1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,industry,asset_code
0.0003626867065484389,0.0003629626434043017,0.0003639710377396299,0.00036394849022267203,0.0003673942751746837,0.00037407462429923867,0.00037752142704333675,0.0003802063080450154,0.00038535462570771635,0.0003855838287076227,0.0003810781151564032,0.0003799361412198458,0.0007630676097336202,0.0011426081071833633,0.0015482145017643473,0.0015411352802800133,0.0015488637732120544,0.0015695806520236845,0.007861865025566404,0.0055075287386069476,0.008026292249973593,0.007981964652865069,0.007654897885544622,0.01579381058018014,0.023975083943814663,0.01998682179240461,0.027356205635224534,0.025922401851422697,0.06888830325339522,0.15873190098072967,0.23698535514179972,0.22394940370324293,0.3073920479628634,0.42689949475275046,0.5434600008018875,0.6155113512276951,0.6821066929107372,0.7590403598470596,0.7747289320156412,0.7626280129092576,0.759905983626973,0.5881697077035006,0.5108537214424834,0.6325483165687057,0.7492836510230793,1.138233634049465,1.0489705204348387,0.8838360355736178,0.9653595732737765,0.5331232279254884,0.7375898033054613,0.610416521301405,0.405690513890251,0.3405737989936432,0.4392352437915872,WHTR,EO40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003537839261504882,0.002360369459402977,0.004414460737485476,0.007582866420221814,0.007252008523147536,0.011744115559621128,0.019505153039035657,0.01753945585864078,0.018373570949031404,0.02106195150428094,0.0281998902206881,0.06276388941840078,0.0821604280021222,0.08042381900945188,0.07528817412892866,0.11434062713807784,0.1290769717507942,0.1537725141670833,0.16619214526591428,0.25596036538381156,0.242363959314494,0.1999446186007304,0.18168057905492038,0.09673575345296992,0.045215313854381295,0.059227370465234616,0.06464098830498949,0.10872325438124447,0.11175280950609164,0.09859839754279538,0.2128781611500331,0.07415052028920845,0.3552077210655248,0.3313128900182546,0.21642073970866932,0.20160403043876582,0.2430146648730536,WHTR,EO22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015723730051132808,0.0027537643693034738,0.004815775349984155,0.008780161118151573,0.00846067661033879,0.008099390041118018,0.009346219164537919,0.008157886445879432,0.008574333109547987,0.017011576214996143,0.026991323496944327,0.046161828346436694,0.05243404199130412,0.05279101965748636,0.05324246568233629,0.09597935854656169,0.09649443519234129,0.09394868673769746,0.11756085593873834,0.12419129570431647,0.06727689215454058,0.08515386679446554,0.08337396436081963,0.03877593492840566,0.007139260082270732,0.009476379274437539,0.009853809192833763,0.013046790525749337,0.010303450521838238,0.009859839754279539,0.016375243165387163,0.02357606286118422,0.042702567559789864,0.065555986532048,0.10624290858425585,0.07750989908131191,0.11089018688382056,WHTR,EO50
0.05041345221023301,0.05335550858043235,0.06988243924600894,0.07570128596631578,0.08854202031709878,0.115963133532764,0.1313774566110812,0.1513221106019161,0.18920912122248873,0.20744409984470102,0.21835775998461904,0.2306212377204464,0.2327356209687542,0.2814624637361685,0.2709375378087608,0.21845592597969185,0.2803443429513819,0.32961193692497376,0.42454071138058586,0.37529874404507335,0.4105448485861492,0.43621436827907595,0.4939423582988266,0.4770540734218513,0.5469569998029583,0.48090740598459253,0.45688946426591426,0.46538812073882313,0.45280966582933463,0.42679444804512523,0.3071726554451202,0.2342601497300957,0.17303801346759295,0.2328542698651366,0.29742007730280084,0.3374569420488595,0.35352832936973116,0.3826775857465209,0.4195403709512965,0.5000702569596556,0.520983578294475,0.5444957599420331,0.517596355964628,0.5796385322864295,0.6629642824938555,0.7578999223594387,0.6736871495048078,0.5505734518789693,0.49281684192974695,0.44566363989206303,0.5687205588644741,0.610416521301405,0.6343095134734089,0.4897216351046525,0.6350625950970574,WHTR,EO60
0.0029014936523875114,0.003992589077447319,0.006551478679313338,0.0090987122555668,0.009552251154541776,0.01122223872897716,0.01057059995721343,0.006463507236765262,0.009248511016985192,0.00963959571769057,0.013718812145630517,0.014817509507573988,0.019458224048207316,0.04760867113264014,0.061541526445132805,0.07089222289288061,0.09602955393914737,0.1020227423815395,0.1572373005113281,0.1443759319334821,0.15129560891200222,0.1488636407759335,0.13819105130220027,0.14821883775245973,0.15888572579714463,0.13990775254683227,0.16087082119818605,0.16363516168710576,0.163559363279991,0.13686577176399653,0.11106108106819534,0.08661026662556355,0.07570413089207191,0.0730277728071665,0.07268412001501032,0.07456913700705135,0.06427787806722385,0.0677789783335422,0.06644115436380094,0.047168563469483366,0.036502034148020536,0.028163573790105166,0.02736716364870447,0.04145915932566423,0.06740005487898294,0.07788538586583695,0.06697242839194854,0.054820709033794233,0.0479560692700624,0.030040467194089572,0.02717436117441173,0.02551580314121629,0.02006810495480388,0.01996467097548943,0.021627518718475645,WHTR,EO72
0.026113442871487605,0.03157774997617425,0.053503742547725594,0.06405493427919028,0.07200927793423802,0.07855567110284012,0.08305471394953408,0.07756208684118314,0.0963386564269291,0.08791311294533799,0.0956506069042572,0.10258275812935838,0.12132774994764561,0.20871641424549436,0.2581647681692049,0.26623111966837226,0.35662588378207555,0.46027952620594553,0.6442798388451669,0.7391890357030324,0.807846314959842,0.9326925696872831,1.1554866913548407,1.1598326538881,1.221510209069608,1.1139593941848367,1.2751258238627794,1.400214737505754,1.2077610125946132,1.0605072670115587,0.8438990695293356,0.6450402714399115,0.4546407421155747,0.5875605949285168,0.6842332677275109,0.7966680117533,0.8140454952592494,0.8680761076010188,0.84576664422851,0.8949504431732066,0.9249947289782476,0.9057242063803386,0.9439688331002412,1.1304530776131112,1.1852161697140449,1.384145867595407,1.1115837966829327,0.9161763099676546,1.0207234906424663,0.972322463484646,1.2030477897071707,1.5407619589119066,1.5539009111082458,1.3865659724545796,1.6350404151167586,WHTR,EO80
0.022479601061646513,0.01639759513425305,0.02219576771490855,0.013255287610135863,0.025528644708468877,0.039449918868282745,0.046317120608476224,0.036681993046173755,0.02136934252250465,0.018564140611030164,0.04032956486761162,0.044909353748595546,0.022177503656074977,0.026347940102073215,0.03772164486538437,0.05405914603131792,0.036878843086988314,0.048570749570544414,0.08741648464984289,0.15172332995063906,0.25332110258809093,0.37603196729161203,0.5294774422896381,0.568253999337368,0.650855953139891,0.6244228720632653,0.47810133125514165,0.38762821985870766,0.4220821998699486,0.44939771601214135,0.4639536270067287,0.3319370936274307,0.25854030503643194,0.32095178231797533,0.46512269312190524,0.39107534755640594,0.32366063347993795,0.3137890110457622,0.5114445990605071,0.5919955771826313,0.761439060894363,0.8755621238490736,0.6597325082762737,0.5626102398398382,0.6283526964089255,0.9187698327909573,1.0634838731200738,0.6320994962758344,1.0368772097473344,0.5715480847031695,0.5602805397281524,0.7400967203506683,0.9086302180167297,1.039191075710158,1.521548213661598,WHTR,SOO1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SB31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SB32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025126044712838387,0.0028922655780957724,0.0010669846011882446,0.0007319144869081024,0.00037473251663324976,0.001901695726280305,0.0019123869630293668,0.0023212024617263126,WHTR,SOO2
0.02213900104556096,0.015728305536936597,0.021216542668662585,0.018428082775066933,0.023237612491042184,0.044422597717225946,0.04837565930218627,0.039127459249252004,0.014246228348336434,0.016812806591121658,0.03787472178871352,0.05665487703668976,0.15420295510864632,0.13139301708797038,0.17899290308672583,0.11767977367361725,0.12096260532532169,0.18442277092575132,0.20249641380912972,0.23852658122047582,0.34707564708731187,0.2971116778600391,0.22616401726543425,0.27123621596712155,0.41582463672826375,0.45884557115660163,0.4052347013298433,0.4072760419993123,0.3694883610848919,0.3497977652432661,0.373596998535625,0.21719340694140526,0.18737547729580353,0.27120609849142346,0.3075991549389061,0.2117071352637082,0.22875547109271316,0.19361449617717238,0.21709853059619233,0.18223609260885162,0.18981432177022803,0.1578942574807325,0.004153614952421451,0.005896654794868833,0.009812535136335702,0.02012954250246229,0.024748865850011834,0.025843931704633772,0.030730321767267584,0.01564910748409425,0.012442546277437742,0.020235555898195486,0.01863661811754699,0.021418733985928907,0.025533227078989442,WHTR,SC03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732204150408743,0.0014491935793944461,0.002181773813450897,0.0025644078941186254,0.003115211214316088,0.003121758420812912,0.00420537220128673,0.004672929509500174,0.0028694337217405027,0.0021536609753861477,0.002530732380833801,0.0014226461349176591,0.0021957434607243072,0.002997860133065998,0.003042713162048488,0.003059819140846987,0.0034818036925894696,WHTR,SC04
0.02861040135118647,0.02576764949668336,0.026112667899892413,0.023600877939998,0.037638386429152834,0.04641166925680323,0.050777287778181336,0.05275219952354512,0.04665639784080182,0.049387619361419874,0.07995774599839521,0.10881881869851996,0.15766819005490804,0.13624658500151016,0.15347531979543638,0.11363453145358665,0.1028919722126974,0.1336608597204455,0.17483296929968578,0.23378522715951836,0.3445019929245881,0.3338935322105007,0.29662009741042933,0.3309223103661366,0.4941684088654728,0.550755005134453,0.49459943614388846,0.4685506059632317,0.4320683717911619,0.41482866093428433,0.42928618587903994,0.2738201614098334,0.22939300856819583,0.3537470849888132,0.5094378256131036,0.5467534186028984,0.6325750465092713,0.6253525681124763,0.8083533820512524,0.7412625158602593,0.9381627397838858,0.8495517009230132,1.0300965082005198,1.20777364680784,1.3201364235205926,1.82459924540176,1.9565951190118052,1.9400895953270214,1.7993507227728327,0.9108491878810313,0.5218550291654771,0.6891330980885463,0.6089229715549537,0.7320617294476416,1.2325585071766723,WHTR,SC01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003571053820433163,0.00035228040072497545,0.00035317215620718956,0.0003544967065032086,0.00035079936632767707,0.00034371051851555834,0.0003330139345865186,0.0003328723973737765,0.0003422678720579904,0.00036880256518817864,0.0,0.0,0.0,0.00037239607135460787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000380339145256061,0.00038247739260587337,0.0003868670769543855,WHTR,SOMO 
0.013624000643422129,0.010039343959746766,0.013709150647443517,0.01066889002767033,0.014400773938110649,0.030830608863447857,0.03362279866393089,0.027598832863311683,0.009260048426418682,0.01155880453139614,0.025249814525809013,0.037309309268063987,0.08073997424789797,0.07211015185830563,0.09615321240196015,0.07060786420417034,0.0678570712800585,0.08691607817886894,0.10143262986796116,0.13421679187941146,0.18971507828077638,0.17212479414487844,0.1395030386870903,0.16493139694875752,0.2506291714977685,0.27362350573558814,0.2368165472572197,0.2304456427338709,0.22568748541942046,0.21768236662888185,0.23050160324261165,0.1266651086793787,0.10258334211548031,0.14407823982356874,0.2316303563825661,0.17485580443627763,0.1758203207572093,0.1876799522330445,0.18488154797820763,0.14636855151883907,0.1843598872366008,0.1267550187664349,0.1664907326762265,0.14637578373144988,0.18153190002221048,0.20524944230189227,0.20408847345879325,0.1482436638057465,0.21945065073801673,0.1301721213449658,0.12442546277437741,0.19223778103285713,0.2213573825390275,0.23484111906000624,0.3199390726412768,WHTR,SC02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1160543578397858,0.22679879517523083,0.33890219902270596,0.45096944538000394,0.5538153269895267,0.7755835365486301,0.6910828317447859,0.994255617175191,1.2162812188027556,0.6342531572512204,1.4790323099987257,1.6982838235579556,1.1538631886106234,1.093844216052456,1.0322404402249494,1.0043856329830234,1.7412887133716892,WHTR,SI00
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036229839484861154,0.0003636289689084828,0.00036634398487408933,0.0003461345793684542,0.0010405861402709706,0.002102686100643365,0.004313473393384776,0.0035867921521756285,0.004666265446669987,0.003976865169881687,0.002133969202376489,0.001463828973816205,0.0007494650332664995,0.0,0.0,0.0,WHTR,SU30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020538313843827295,0.012239276563387948,0.020503955078582433,WHTR,SU60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732204150408743,0.0010868951845458346,0.0014545158756339312,0.0018317199243704466,0.0038074803730529963,0.005896654794868833,0.008761192086014022,0.011143139599577337,0.009684338810874197,0.01148619186872612,0.01626899387678872,0.02133969202376489,0.018297862172702562,0.02922913629739348,0.0224400095701076,0.022183688771140655,0.02321202461726313,WHTR,SU40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036229839484861154,0.0003636289689084828,0.00036634398487408933,0.0006922691587369084,0.0010405861402709706,0.0028035814675244864,0.002875648928923184,0.003228112936958066,0.0068199264220561336,0.009038329931549289,0.009247199876964785,0.019029776659610666,0.009743045432464494,0.01483322666498638,0.030980668801075743,0.035591771079803464,WHTR,SU50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001464408300817486,0.002536088763940281,0.003999918657993311,0.005128815788237251,0.006230422428632176,0.006243516841625824,0.010513430503216825,0.015816069109077513,0.03550924230653872,0.030869140647201445,0.04085325129060279,0.027030276563435523,0.028178707745961942,0.03859744921322472,0.03346984478253337,0.030215714015863995,0.03752610646457539,WHTR,SU20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SM01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SM02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SB20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SB41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035894349589769126,0.00036153319726197155,0.0,0.0,0.0,0.001521356581024244,0.0019123869630293668,0.0019343353847719276,WHTR,SB42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SB43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SB45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SU11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SU12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SB44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011065377803777582,0.001094158629451724,0.0018383244019455076,0.0021426322922598975,0.0024659628050748283,0.003178549405864706,0.003544967065032086,0.0031571942969490937,0.0024059736296089085,0.0019980836075191117,0.002662979178990212,0.0023958751044059323,0.0025816179563172502,0.002235266623753742,0.0018926815888465004,0.0033163789217701242,0.0037239607135460787,0.0033843058923150515,0.0011343246500465116,0.0025963629755559516,0.003294918676839344,0.003260685553637504,0.006181692471444208,0.0018317199243704466,0.0010384037381053627,0.001387448187027961,0.0014017907337622432,0.002156736696692388,0.0025107545065229395,0.003948378454874604,0.0068691307479774606,0.004267938404752978,0.007685102112535076,0.012366173048897242,0.01521356581024244,0.015681573096840807,0.02166455630944559,WHTR,SB46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SN00
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003571053820433163,0.00035228040072497545,0.00035317215620718956,0.0003544967065032086,0.00035079936632767707,0.00034371051851555834,0.0,0.0003328723973737765,0.0003422678720579904,0.0007376051303763573,0.0007450888745845806,0.0007570726355386002,0.0011054596405900413,0.0011171882140638238,0.0011281019641050172,0.0003781082166821705,0.0003709089965079931,0.0003661020752043715,0.00036229839484861154,0.0003636289689084828,0.00036634398487408933,0.0003461345793684542,0.00034686204675699023,0.0003504476834405608,0.000718912232230796,0.0007173584304351257,0.00035894349589769126,0.00036153319726197155,0.0,0.0003659572434540512,0.0,0.0,0.0,0.0,WHTR,SO01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036880256518817864,0.0003725444372922903,0.0003785363177693001,0.0007369730937266942,0.0007447921427092157,0.0007520679760700114,0.0003781082166821705,0.0003709089965079931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SO02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WHTR,SO03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036471954315057465,0.0003676648803891015,0.0007142107640866326,0.0010568412021749263,0.0010595164686215686,0.0014179868260128345,0.0014031974653107083,0.0006874210370311167,0.0003330139345865186,0.000665744794747553,0.0013690714882319615,0.0022128153911290718,0.0018627221864614516,0.0018926815888465004,0.0029478923749067768,0.0033515646421914706,0.0033843058923150515,0.0018905410834108526,0.0014836359860319723,0.0010983062256131146,0.0010868951845458346,0.001818144844542414,0.0014653759394963573,0.0027690766349476336,0.007630965028653785,0.015069250387944115,0.020848454734693083,0.041248109750019725,0.02261344024155455,0.010845995917859147,0.003556615337294148,0.004025529677994563,0.0033725926496992477,0.005324748033584854,0.0026773417482411133,0.006576740308224554,WHTR,SO04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004392658937611302,0.0008823859914933258,0.0013205719921913555,0.0030782968554969926,0.0030735387353574475,0.003995819700906125,0.007105378506657912,0.007158858080874306,0.007578589447365313,0.010667182227560006,0.0120927316635417,0.015505867509522243,0.017184301855406186,0.017642087503959035,0.024248022161529124,0.05705855247985458,0.07946352556353198,0.11048304435894198,0.10493417945309215,0.10648644181065571,0.10597308340243371,0.13801923726429294,0.19302180347517728,0.24375285541549985,0.272145308218353,0.3250985115353125,0.45056121577111263,0.5088920791299192,0.561352527833807,0.6085897473101655,0.7931414994253707,0.832360553571743,0.9762699143068961,0.9871457425435317,0.9540262806864227,1.159007407928754,1.3514995622749895,1.6052138866923034,2.110843702028222,1.848028370060626,1.6843364818672717,1.738800919973316,1.5688457294349847,1.5166802604135385,1.8822140944908259,2.0813411616681976,1.8330328655945507,2.2954983206379254,WHTR,ENS1
0.0,0.0,0.00041583837942720317,0.00042245919869548696,0.00042671543965366925,0.0004299265468307133,0.00043432415245631747,0.0008785317875222604,0.0017647719829866515,0.0030813346484464964,0.0057168370173515575,0.006147077470714895,0.00799163940181225,0.015098929326648062,0.016107430681967187,0.018277774549528107,0.02400116001201001,0.025081221228086484,0.03234080937700353,0.03701234245779794,0.036607331570714996,0.04673255180221977,0.07845550965980005,0.09553480039660586,0.10869384526001173,0.09734319625861315,0.10426797427293373,0.1068488940090654,0.1337593842623086,0.15424700410157655,0.16747355275925077,0.19475398619375883,0.2095361500129944,0.28687577882115306,0.3348424352594342,0.37466517374961367,0.4174051927180594,0.4768368425350564,0.7168265035661708,1.0346572090939403,1.3563605489423072,1.5368044530446907,1.7516335478484968,1.8811012686813389,2.1422601356278514,2.9534857260507326,2.7690714483866614,2.6098520203800866,3.008635887239786,2.5320031529755127,2.872056128490278,3.4531728161017337,3.6521646799083465,3.1834475823421946,3.7666394904533855,WHTR,ENS2
0.000422685152982541,0.0008363622617211918,0.0012475151382816095,0.002957214390868409,0.0038404389568830236,0.00386933892147642,0.0056462139819321265,0.0057104566188946925,0.008382666919186594,0.010564575937530844,0.01231318742198797,0.010098770130460184,0.013763378969787762,0.022204307833305976,0.020581716982513633,0.024964765238379854,0.03555727409186669,0.03583031604012356,0.04518852817060768,0.055077890562199326,0.05116205376148119,0.05775438005746028,0.11322556507721143,0.13303444167377823,0.15655492115639552,0.1419960385790779,0.14198192241420765,0.15282895085722878,0.1665602523775881,0.20452641427833354,0.2113661123882656,0.2317487390296912,0.21715564637710327,0.3094677792335173,0.2980653606332384,0.28089134151377465,0.2348715229491257,0.26394779849944144,0.3955645355209367,0.7311291398701162,0.9168191127532889,1.0452325633552775,1.1607006254713819,1.2685906689398103,1.5078768990995721,1.873055887402151,1.639626456946302,1.5049171084525512,1.7278358887049905,1.5395449820869458,1.579107155110118,1.807126881895805,1.8252467955295775,1.5861022682984198,1.8772613677878047,WHTR,ENS3
